Date,Close,High,Low,Open,Volume
2024-10-15,45.824214935302734,46.30297328704446,45.765589866291094,46.03916606728637,42356800
2024-10-16,46.390899658203125,46.41044134392718,45.91214140314786,46.00007712530837,44973700
2024-10-17,46.517921447753906,46.71333458912416,46.48861078106685,46.58631548815414,45823400
2024-10-18,46.52769088745117,46.62539932269985,46.26388370307328,46.517921907524155,34279600
2024-10-21,46.156410217285156,46.557005485570336,46.06847448877399,46.44952806992382,26207400
2024-10-22,46.0684814453125,46.1466444784611,45.70696576951187,45.921920633263994,30018700
2024-10-23,46.02939224243164,46.13686966071183,45.80466842566205,46.019619535026635,20697200
2024-10-24,46.0684814453125,46.12710278837488,45.78513252985674,46.03916704658503,19617500
2024-10-25,45.56040573120117,46.332281939990324,45.45292830629234,46.254118911908655,25526500
2024-10-28,46.127098083496094,46.1661814596821,45.785127859858285,45.79489684030684,31415900
2024-10-29,45.84375,46.13687159933384,45.80467035032532,46.00985248810224,27930900
2024-10-30,46.04893493652344,46.34205280275141,45.86329076372888,45.90237413981151,28704300
2024-10-31,45.41384506225586,46.127099933881084,45.41384506225586,45.990311838938716,53417100
2024-11-01,45.570167541503906,45.92191043051444,45.452921154232214,45.560398562229366,40139900
2024-11-04,45.21842956542969,45.57994520018851,44.97416405787711,45.540861824453096,41705600
2024-11-05,45.63856506347656,45.65810675071351,45.16957575137714,45.257511480345514,35221800
2024-11-06,48.413421630859375,48.54044073519909,47.58292041699795,47.91512164798167,153473400
2024-11-07,47.63177490234375,48.30594637455562,47.54383916882082,48.30594637455562,70611400
2024-11-08,48.06167984008789,48.33525974256086,47.729478601310305,47.97374410843512,60376500
2024-11-11,48.74562454223633,48.98989005205086,48.53066970089686,48.540442408519134,63654700
2024-11-12,48.599063873291016,48.794473284913394,48.452503087378616,48.72607924540644,58512400
2024-11-13,48.62837600708008,48.98011892212808,48.55020925831576,48.696770048651,31880700
2024-11-14,48.5013542175293,48.84332813363827,48.413418493637906,48.73585072363818,38252800
2024-11-15,48.72608184814453,48.862869934465074,48.47204736314864,48.501358031018526,40741500
2024-11-18,48.87264633178711,48.960582069231755,48.55998676024973,48.76516890522187,27141600
2024-11-19,48.550209045410156,48.73585320931346,48.28640186028102,48.481815004139165,27014700
2024-11-20,48.40365219116211,48.774933066174675,48.169155672084315,48.745622398988345,33932500
2024-11-21,49.019203186035156,49.24393074629999,48.52090316091681,48.64792227602387,50881800
2024-11-22,49.56635284423828,49.61520519685899,48.98011715839858,48.98988613804448,42050800
2024-11-25,49.888790130615234,50.074430580244126,49.69337697315557,49.83993404585334,47492500
2024-11-26,49.98649597167969,50.084200689012306,49.59566964795711,49.90833294325281,28418400
2024-11-27,50.084197998046875,50.43594092505925,50.035345642005346,50.054887329861124,31803700
2024-11-29,50.1623649597168,50.387088780206405,50.07442922759514,50.26006967220937,15178400
2024-12-02,49.6640625,50.308923261186116,49.53704339830095,50.24052549319764,55483600
2024-12-03,49.292781829833984,49.957184330931135,49.292781829833984,49.957184330931135,46924300
2024-12-04,49.10713577270508,49.28300723551029,48.94103701738673,49.24392758715034,41017400
2024-12-05,49.25369644165039,49.50773092772255,49.14621902274438,49.185302398200356,33599300
2024-12-06,49.243927001953125,49.41002575529761,49.10713518913345,49.243927001953125,23439400
2024-12-09,48.56975555419922,49.33186651818373,48.550213865153864,49.2830104319723,41998300
2024-12-10,48.55998229980469,48.83355846797171,48.25709173705137,48.608834654520834,38861800
2024-12-11,48.65768814086914,48.77493454035385,48.442737029679826,48.75539657976959,35035900
2024-12-12,48.4427375793457,48.82379117739158,48.4427375793457,48.784707801387924,23107300
2024-12-13,48.40365219116211,48.65768667023364,48.29617477521794,48.63814498304418,39160400
2024-12-16,48.315711975097656,48.49158341627305,48.227776254509955,48.43295836014946,35242800
2024-12-17,47.9737434387207,48.13984591938863,47.807644685248576,48.13007321201038,46103300
2024-12-18,46.5374641418457,48.169155894132196,46.49838076728662,48.06167847769258,72399500
2024-12-19,46.70356369018555,47.41681851568368,46.693794709976885,47.06507559303894,63641000
2024-12-20,47.397274017333984,47.768558605574064,46.50814778324013,46.605856215511515,56066100
2024-12-23,47.51110076904297,47.550350822746864,46.971425631433405,47.157861514981334,43033300
2024-12-24,48.070404052734375,48.09002533624054,47.52091453728458,47.609225285426675,18350500
2024-12-26,48.188148498535156,48.20777352432983,47.825094879061076,47.85453054620761,20805600
2024-12-27,47.83490753173828,48.24702186148184,47.57978967186243,47.933028921746434,33852400
2024-12-30,47.37373352050781,47.589605091909874,46.96161914938549,47.344297849168065,34819800
2024-12-31,47.422794342041016,47.65828718095828,47.2559834833077,47.49148006531615,25170500
2025-01-02,47.3050422668457,47.85453177392091,47.04011002645718,47.668099638725,35879100
2025-01-03,47.67790603637695,47.707341701658514,47.17748101113696,47.5797846567113,25198100
2025-01-06,47.530723571777344,48.099838094579674,47.4424128266215,47.88396655240072,54289900
2025-01-07,47.422794342041016,47.84471932369205,47.21673342912443,47.73678728932483,57682700
2025-01-08,47.57978820800781,47.589598849470356,47.11860945435785,47.432602384432855,36422000
2025-01-10,46.4317512512207,47.23635864981964,46.2649441348949,47.1971085954755,53128700
2025-01-13,46.76536560058594,46.78499062623621,46.1570047777913,46.196254829091835,36002800
2025-01-14,47.34429168701172,47.38354173908372,46.84386662391214,46.95179865247367,39353300
2025-01-15,48.551204681396484,48.67876548425129,48.090025908599905,48.35495815617936,61176900
2025-01-16,48.8750114440918,48.914257754208315,48.531579093161795,48.531579093161795,33830400
2025-01-17,49.28712463378906,49.375435379918564,48.79651020931205,48.973131701571056,43693100
2025-01-21,49.699241638183594,49.75811297228866,49.44412004675858,49.45393443117003,33267500
2025-01-22,49.4637451171875,49.70905232442273,49.26749860278113,49.69924168309333,37226400
2025-01-23,49.74829864501953,49.83660938272494,49.53242712105285,49.54224150473714,32048800
2025-01-24,49.89548110961914,49.94454554224985,49.5324275153141,49.58148820485413,39088700
2025-01-27,50.444976806640625,50.474412475388924,49.66980508947891,49.80717653442582,61707400
2025-01-28,50.356666564941406,50.582348761499404,50.150609395443816,50.386102233986435,39885300
2025-01-29,50.31741714477539,50.76878528666941,50.209481366128806,50.219295751328254,43612200
2025-01-30,50.7982177734375,51.063150010855516,50.464599816291596,50.77859274735939,64250500
2025-01-31,50.503849029541016,50.99446344407134,50.474409619367364,50.8570920068974,40424200
2025-02-03,50.29779052734375,50.43516571415446,49.463747480136995,49.79736544763792,77416200
2025-02-04,50.1800422668457,50.42534947678772,50.042670828172724,50.35666375745124,41742700
2025-02-05,50.70990753173828,50.71971817332937,50.18004305163488,50.39591459754909,34758600
2025-02-06,51.1318359375,51.15146096365753,50.788403594379766,51.004275139021566,34355900
2025-02-07,50.8472785949707,51.279017940502015,50.80802854271576,51.1907071944739,40601400
2025-02-10,50.444976806640625,51.00427697140511,50.22910525424341,50.93559124893166,37921500
2025-02-11,50.57253646850586,50.67065785751345,50.06229701086607,50.36647930573529,45162900
2025-02-12,50.39591598510742,50.415541011920965,49.96417288139176,50.31741587785326,45473100
2025-02-13,50.72953414916992,50.798219871734986,50.31741607068841,50.533287623373546,36372200
2025-02-14,50.82765579223633,51.04352734599052,50.778595096317055,50.798220123303,29574300
2025-02-18,51.190711975097656,51.22015138858366,50.77859761720707,50.90615842740283,33496800
2025-02-19,51.21033477783203,51.269209859154415,50.92578124250182,51.063152689162855,31748500
2025-02-20,50.42534637451172,51.171082342987134,50.08191779895774,51.13183229346932,47078900
2025-02-21,49.797359466552734,50.533281035023954,49.69923808799283,50.444970297083785,51789900
2025-02-24,50.01323699951172,50.44497635736988,49.728679727175354,50.03286202619952,56673900
2025-02-25,50.003421783447266,50.444975518855216,49.365625270605605,50.3076040774152,50132800
2025-02-26,49.89548110961914,50.356659826094926,49.79735973053908,50.01323125622403,31250500
2025-02-27,50.17023468017578,50.82765624616585,50.03286323313853,50.072109544369745,44378600
2025-02-28,51.200523376464844,51.27901974063931,50.20948010923784,50.42535166112712,63537100
2025-03-03,50.76878356933594,51.65188730976149,50.40572619106182,51.337894369642484,76100100
2025-03-04,48.98294448852539,50.31741638044651,48.70820159657381,50.25854504250898,99342400
2025-03-05,49.26749801635742,49.50299457946017,48.62970153099199,49.00256578652591,75561700
2025-03-06,48.45308303833008,49.02219384109956,48.1390900968522,48.688575872892926,55477700
2025-03-07,48.19796371459961,48.40402463345648,47.34429559850559,48.276463825229136,87351400
2025-03-10,47.11861038208008,47.69753556013392,46.56912087208439,47.38354262387669,78221400
2025-03-11,46.716304779052734,47.177483522833725,46.392497471353515,47.04992272800455,72972200
2025-03-12,46.78498840332031,47.28541343280702,46.33362406408278,47.21672771784004,60700100
2025-03-13,46.52987289428711,47.177487565175575,46.39250144643485,46.90274092637983,49986300
2025-03-14,47.60922622680664,47.68772259165667,46.726118727924,46.971425950603496,49535700
2025-03-17,48.16852569580078,48.40402227311448,47.412979011745364,47.42279339664112,43570500
2025-03-18,48.109649658203125,48.364771257139694,47.93302816450582,48.20777478975221,32714200
2025-03-19,48.6395149230957,48.89463652614343,47.94284332178041,48.13908984494994,44290700
2025-03-20,48.708194732666016,49.041812658633205,48.27645542856933,48.36476616612213,46326000
2025-03-21,48.53158187866211,48.70820338514259,48.109653140191114,48.46289615315207,53382800
2025-03-24,49.387367248535156,49.505541348995884,48.90481705689956,49.03284119046605,43158200
2025-03-25,49.66310501098633,49.74188648754764,49.31842900724304,49.56462722611301,24873700
2025-03-26,49.515384674072266,50.13580523871331,49.32827537977144,49.81082554264485,39729200
2025-03-27,49.41690444946289,49.68279896403989,49.03283584730272,49.42675072480877,32299800
2025-03-28,48.4616584777832,49.535082906114745,48.27454917621599,49.269188368085445,45365400
2025-03-31,49.05253601074219,49.29873423729477,47.84124118690594,47.97911159270549,38042300
2025-04-01,48.993446350097656,49.21010198835845,48.45181101113242,48.86542222233567,37959100
2025-04-02,49.39720916748047,49.56462590532785,48.520744132729035,48.599525607191005,41792100
2025-04-03,46.96477508544922,47.910179185663296,46.876143568450615,47.46702160067029,101160600
2025-04-04,43.5278434753418,45.70423470993727,43.41951566387285,45.36940500025439,128135300
2025-04-07,43.41952133178711,44.95579968676123,41.56810953323168,42.188530143832935,179993200
2025-04-08,43.25210189819336,45.51712854910803,42.582446189569346,45.103513582092916,98804200
2025-04-09,46.51176834106445,46.8859906959414,42.4150300163337,42.58244676326028,177242900
2025-04-10,45.21184539794922,45.891351199283314,43.86268007210309,45.8224159914677,93318200
2025-04-11,45.96028518676758,46.25572607720379,44.68005510272956,44.906557030493545,63647400
2025-04-14,46.432987213134766,46.895837326327204,46.157242643764214,46.62994278980211,52008900
2025-04-15,46.55116271972656,47.17158332373392,46.51177010052582,46.69887940669893,41840100
2025-04-16,45.822410583496094,46.620094152674504,45.47773458509676,46.45267741296152,47934300
2025-04-17,45.94059371948242,46.4920753803991,45.72393806315826,45.792873270772844,61866600
2025-04-21,44.95579528808594,45.84210660268011,44.453548828797956,45.704236204189016,43082300
2025-04-22,46.442832946777344,46.56100704273468,45.49743266574512,45.635303070476475,38154800
2025-04-23,46.99431228637695,47.98895133324805,46.83674559310966,47.30944567291154,50290900
2025-04-24,47.51625442504883,47.60488593072053,46.63978940045456,46.82689868723413,26817900
2025-04-25,47.28975296020508,47.49655855645483,46.97461954972358,47.27990292799133,28113000
2025-04-28,47.437469482421875,47.83138812261472,47.1026435219505,47.48671212996091,33922800
2025-04-29,47.929866790771484,48.01849829861977,47.230664760349846,47.44732039213156,42475300
2025-04-30,48.018497467041016,48.185914204160305,46.77766013534039,47.41777698723547,33759900
2025-05-01,48.0086555480957,48.32378898654312,47.70336838604924,47.84124255247104,34420200
2025-05-02,49.003292083740234,49.18055510277603,48.57983460125106,48.73740131187324,35032100
2025-05-05,48.68815994262695,49.072232331760524,48.35333020416548,48.58968215465638,24139900
2025-05-06,48.412418365478516,48.80633702450591,48.225309068618216,48.25485165320491,28949100
2025-05-07,48.6980094909668,48.96390402386628,48.51089643632266,48.56998536252925,30070100
2025-05-08,49.10177230834961,49.60401501101746,48.973748185439526,49.08207600046447,31294200
2025-05-09,49.10177230834961,49.27903532262923,48.96390190984026,49.200250091088684,22075000
2025-05-12,50.096412658691406,50.42139611168451,49.78127923822417,50.33276460238518,44274100
2025-05-13,50.303226470947266,50.53957467887553,50.135809713368296,50.22444123051315,33986100
2025-05-14,50.165348052978516,50.39184996501943,50.01763137470142,50.33276479638328,38764200
2025-05-15,50.50017547607422,50.57896070623885,50.05702170480106,50.096410563196834,34742500
2025-05-16,50.80546569824219,50.88424717651226,50.38200445206605,50.49033227178833,53401000
2025-05-19,50.83501052856445,50.98273097229048,50.46079191604922,50.539573397799344,26348400
2025-05-20,50.55926513671875,50.736528150490166,50.332763231718964,50.598657752376084,26903000
2025-05-21,49.525238037109375,50.39185312269532,49.48584541775902,50.24413643516195,40022000
2025-05-22,49.466148376464844,49.751739227500465,49.21010386784845,49.41690948134864,33662800
2025-05-23,49.288883209228516,49.52523515488868,48.81618307459493,48.83587938312384,33645600
2025-05-27,50.15550231933594,50.1850449039734,49.495689127834154,49.67295214903244,38636400
2025-05-28,49.820674896240234,50.24413616022188,49.74188965797065,50.11611202637729,31730200
2025-05-29,50.07671356201172,50.086563593989126,49.59416718234029,49.98808205764747,34098400
2025-05-30,50.18504333496094,50.273674842789056,49.69264690406842,49.90930253580085,37953200
2025-06-02,50.204742431640625,50.22443874077276,49.52523667167273,49.84037010441322,30142300
2025-06-03,50.303226470947266,50.35246536787506,49.643413230716206,50.04717819622344,33705400
2025-06-04,50.017635345458984,50.43124658549432,50.007785312113185,50.372161412167564,24600500
